Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83579,04/08/2014,1200,0.0,29.5,14.0,9.9,7.7,21.42,45.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/08/2015,1200,0.0,27.7,16.0,10.2,8.4,20.82,44.25,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/08/2016,1200,0.0,26.1,17.2,8.8,10.4,20.38,53.0,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/08/2017,1200,0.0,25.7,11.8,0.5,7.7,17.82,45.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/08/2018,1200,3.8,0.0,16.4,4.9,4.4,0.0,81.0,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2008,1200,0.0,32.9,16.2,9.7,12.1,24.02,30.0,2.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2009,1200,0.8,25.6,19.2,0.4,8.0,20.88,86.25,2.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2010,1200,0.0,31.8,17.0,10.1,13.6,23.6,33.5,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2011,1200,0.0,29.8,13.4,10.3,14.9,20.44,36.5,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2012,1200,0.0,30.7,16.0,9.8,11.9,21.78,50.0,5.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2013,1200,0.6,18.4,12.8,0.0,4.7,14.6,88.25,3.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2014,1200,2.0,29.7,17.2,10.2,2.6,21.66,52.5,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2015,1200,0.0,32.9,17.2,9.6,10.3,24.78,31.0,2.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2016,1200,0.0,28.5,16.0,8.6,11.6,21.58,55.25,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2017,1200,0.0,26.7,12.2,10.5,13.8,18.34,41.25,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/09/2018,1200,0.0,0.0,11.2,10.2,6.9,0.0,69.0,1.9333330000000002,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2008,1200,0.0,31.9,20.0,6.8,5.0,24.98,64.75,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2009,1200,0.0,31.0,16.6,8.1,4.4,23.6,54.25,3.0333330000000003,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2010,1200,4.1,30.4,18.0,7.7,5.4,21.92,76.75,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2011,1200,0.0,24.1,16.4,6.3,3.0,20.18,70.0,4.866667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2012,1200,0.0,32.3,18.6,9.7,15.0,24.74,43.75,3.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2013,1200,0.0,23.8,17.0,0.0,4.6,19.52,84.25,2.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2014,1200,0.0,26.5,11.4,10.6,11.7,18.22,45.25,5.266667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2015,1200,0.0,29.7,20.0,2.6,10.5,24.34,60.0,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2016,1200,41.8,21.4,17.4,0.0,4.5,19.04,91.5,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2017,1200,0.0,26.1,15.2,1.3,2.0,20.18,73.25,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/10/2018,1200,0.0,0.0,20.4,5.5,8.8,0.0,63.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2008,1200,0.0,32.7,18.2,5.4,5.5,23.58,68.0,3.0333330000000003,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2009,1200,25.0,28.6,17.8,4.5,2.6,21.84,77.25,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2010,1200,0.0,29.2,17.2,11.1,6.1,21.72,70.0,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2011,1200,0.0,29.8,15.6,10.8,7.7,21.8,58.75,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2012,1200,1.2,29.3,18.0,8.7,4.0,23.34,70.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2013,1200,0.0,29.5,17.8,6.8,7.8,22.74,62.75,3.1333330000000004,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2014,1200,1.0,27.3,19.4,0.0,5.2,22.62,77.0,2.3,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2015,1200,0.0,32.6,20.4,6.3,2.8,25.56,56.25,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2016,1200,28.0,21.8,17.2,0.0,4.0,19.44,89.25,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2017,1200,6.0,23.8,18.0,1.0,7.3,20.72,83.25,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/11/2018,1200,41.0,0.0,18.6,1.3,5.2,0.0,87.75,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2008,1200,0.0,28.8,15.0,11.3,3.6,21.52,49.75,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2009,1200,56.0,24.5,19.2,0.8,1.6,20.94,94.5,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2010,1200,2.8,32.0,21.0,7.4,3.6,26.4,63.5,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2011,1200,3.8,28.8,17.8,4.5,6.0,21.4,78.75,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2012,1200,0.0,29.9,18.6,9.3,4.3,24.06,66.25,2.3,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2013,1200,0.0,29.9,20.0,6.6,3.5,23.26,77.0,1.666667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2014,1200,0.0,30.3,18.6,8.3,4.2,23.46,70.5,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2015,1200,11.2,31.1,17.8,8.3,4.0,22.46,76.5,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2016,1200,25.4,27.3,18.4,3.5,3.3,20.94,87.5,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2017,1200,1.0,0.0,18.0,6.8,0.6,0.0,74.5,0.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,04/12/2018,1200,0.0,0.0,18.6,9.1,3.4,0.0,66.75,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2008,1200,0.0,31.9,20.0,9.1,8.5,24.7,63.5,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2009,1200,16.7,24.6,17.0,1.6,1.4,20.0,80.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2010,1200,0.0,31.8,20.6,9.3,7.8,24.72,78.25,0.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2011,1200,67.8,28.2,18.6,2.9,1.4,21.76,85.75,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2012,1200,0.0,30.4,18.0,6.9,4.0,23.12,72.25,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2013,1200,0.0,31.5,20.6,8.1,12.5,25.14,56.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2014,1200,0.0,30.9,21.2,11.1,10.5,25.1,49.5,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2015,1200,0.0,30.1,19.8,6.8,5.5,23.02,73.0,3.0,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2016,1200,0.3,26.3,19.8,3.6,1.8,22.38,79.75,3.0333330000000003,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2017,1200,16.6,31.3,17.8,5.2,2.2,23.66,71.25,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2018,1200,17.8,0.0,19.2,0.3,1.4,0.0,95.25,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/01/2019,1200,1.8,0.0,19.2,0.0,2.2,0.0,87.25,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2008,1200,78.0,22.3,17.0,0.2,0.6,19.5,91.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2009,1200,0.6,0.0,19.4,10.0,4.4,0.0,76.0,3.0333330000000003,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2010,1200,15.8,31.2,18.0,9.6,5.1,23.0,74.75,2.1,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2011,1200,0.0,31.6,19.6,10.2,7.1,24.8,53.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2012,1200,0.0,30.6,20.2,8.7,10.6,24.44,55.75,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2013,1200,12.0,26.5,19.0,4.4,2.4,21.78,88.5,0.7,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2014,1200,0.0,32.7,21.0,11.5,12.4,25.9,46.75,3.3,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2015,1200,19.6,25.3,18.6,3.7,1.9,20.9,92.5,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2016,1200,39.0,32.1,18.4,7.1,3.0,22.86,77.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2017,1200,17.2,30.1,18.0,7.7,4.0,22.94,77.0,0.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2018,1200,9.8,0.0,18.0,1.9,3.2,0.0,88.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/02/2019,1200,0.0,0.0,18.6,9.1,5.7,0.0,78.5,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2008,1200,0.0,30.5,17.6,10.7,5.4,23.42,57.75,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2009,1200,3.6,0.0,19.8,5.3,6.4,0.0,80.75,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2010,1200,0.4,31.4,20.2,8.7,2.4,23.48,73.75,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2011,1200,23.6,23.4,18.4,0.2,0.4,20.08,92.5,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2012,1200,0.6,31.2,18.6,8.5,8.8,23.56,56.0,3.566667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2013,1200,7.7,28.9,18.2,6.0,3.2,22.5,82.5,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2014,1200,0.0,28.1,20.2,2.9,6.8,22.86,80.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2015,1200,12.8,28.5,16.8,8.5,2.6,22.34,73.25,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2016,1200,26.5,28.1,17.8,2.7,1.9,21.54,86.5,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2017,1200,2.4,25.3,19.2,1.9,3.2,21.86,79.25,0.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/03/2018,1200,0.0,0.0,20.2,9.1,7.0,0.0,74.25,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2008,1200,3.1,25.1,18.0,1.5,1.2,20.62,86.75,3.766667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2009,1200,0.3,0.0,19.6,6.7,3.2,0.0,81.75,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2010,1200,4.6,29.8,17.6,9.1,1.1,22.68,79.5,1.566667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2011,1200,17.8,28.6,19.0,5.6,2.7,22.04,81.25,2.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2012,1200,0.1,31.8,18.0,9.8,4.0,23.72,68.5,0.466667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2013,1200,8.2,27.5,19.0,3.6,1.7,21.82,84.75,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2014,1200,0.0,27.5,18.6,10.2,5.4,22.06,70.25,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2015,1200,14.3,22.8,18.4,0.2,3.2,19.88,94.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2016,1200,0.0,31.1,20.2,10.0,8.4,24.34,60.0,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2017,1200,0.0,29.7,19.0,6.0,8.9,23.46,63.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/04/2018,1200,0.0,0.0,18.2,7.0,2.0,0.0,75.25,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2008,1200,0.0,25.9,14.6,9.0,2.9,18.98,73.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2009,1200,25.4,0.0,13.0,5.2,4.2,0.0,86.0,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2010,1200,0.0,29.2,16.4,9.1,6.7,22.76,56.0,0.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2011,1200,0.0,29.0,19.2,7.7,4.9,22.56,70.5,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2012,1200,0.0,0.0,15.0,7.6,6.6,0.0,63.25,1.3,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2013,1200,0.0,28.5,15.6,9.1,5.1,21.74,57.25,1.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2014,1200,0.0,26.9,13.8,10.3,6.6,20.66,54.5,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2015,1200,8.0,25.7,18.6,4.4,2.3,20.66,89.75,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2016,1200,0.0,31.1,15.2,10.1,7.0,21.82,53.0,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2017,1200,0.0,27.7,16.8,9.5,5.6,21.34,64.0,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/05/2018,1200,0.0,0.0,17.6,10.1,7.6,0.0,67.5,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2008,1200,0.0,26.9,16.2,9.6,4.1,20.34,66.25,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2009,1200,0.0,0.0,14.8,9.1,5.6,0.0,69.5,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2010,1200,3.6,18.4,14.2,0.0,3.9,15.56,94.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2011,1200,0.0,24.5,12.6,9.5,6.3,16.74,56.75,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2012,1200,1.2,24.4,16.2,5.6,5.2,18.92,88.75,0.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2013,1200,0.0,24.2,14.2,8.2,4.2,18.2,78.25,3.5,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2014,1200,0.0,27.1,16.8,8.8,6.1,21.14,61.25,1.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2015,1200,0.0,24.0,14.4,9.9,5.0,18.16,72.5,2.766667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2016,1200,0.0,29.5,18.2,7.7,2.6,22.62,72.0,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2017,1200,0.0,28.1,17.4,9.7,5.0,21.94,63.25,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/06/2018,1200,0.0,0.0,16.0,8.6,5.5,0.0,73.0,1.366667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2008,1200,0.0,0.0,12.6,8.3,6.9,0.0,56.75,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2009,1200,0.0,0.0,15.8,9.0,7.0,0.0,67.25,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2010,1200,0.0,25.9,13.0,9.7,8.2,18.06,56.25,2.5,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2011,1200,0.0,26.5,11.8,9.5,3.9,18.22,62.25,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2012,1200,0.0,25.9,16.2,9.5,4.6,18.94,63.5,2.4,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2013,1200,0.0,24.2,12.8,9.3,3.7,17.56,69.5,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2014,1200,0.0,25.3,15.4,9.8,9.6,18.7,50.75,3.0333330000000003,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2015,1200,0.0,26.5,15.4,8.4,4.8,19.9,77.75,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2016,1200,0.0,26.1,14.6,9.1,8.9,19.26,63.25,3.3,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2017,1200,0.0,19.0,10.6,9.0,8.0,13.64,64.0,3.833333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/07/2018,1200,0.0,0.0,15.8,9.8,9.7,0.0,57.5,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2008,1200,1.2,24.0,16.4,0.7,5.0,18.64,88.75,2.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2009,1200,0.0,0.0,19.2,5.4,9.8,0.0,54.5,1.9,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2010,1200,0.0,27.9,13.8,8.9,9.3,19.82,45.0,1.633333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2011,1200,0.0,29.2,8.2,9.9,9.1,19.72,36.5,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2012,1200,0.0,27.5,15.4,8.6,6.9,20.5,50.75,1.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2013,1200,0.0,28.9,16.2,9.8,9.6,21.46,38.75,3.8,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2014,1200,0.0,29.5,19.6,9.8,8.5,23.14,40.75,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2015,1200,0.0,26.7,15.4,10.1,10.4,20.14,46.75,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2016,1200,0.0,27.1,15.2,9.2,9.7,20.06,48.25,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2017,1200,0.0,24.8,12.0,9.9,9.2,17.72,45.5,3.266667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/08/2018,1200,0.0,0.0,15.4,4.9,3.4,0.0,74.25,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2008,1200,0.0,32.9,18.2,10.2,13.7,24.66,28.5,2.733333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2009,1200,0.8,27.6,17.6,3.1,1.4,21.6,75.75,2.2,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2010,1200,0.0,33.7,16.8,8.9,12.5,24.7,37.0,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2011,1200,0.0,30.2,15.8,10.3,14.6,23.56,26.5,0.533333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2012,1200,0.0,30.5,16.2,9.9,10.5,22.46,47.0,2.766667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2013,1200,7.2,24.2,11.6,10.3,1.4,17.2,69.25,4.433333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2014,1200,0.0,26.1,13.6,10.5,9.6,18.94,51.75,4.266667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2015,1200,0.0,30.5,18.6,6.3,12.7,24.14,48.25,1.066667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2016,1200,0.0,30.5,17.2,8.6,9.5,23.18,39.5,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2017,1200,0.0,27.3,13.8,10.5,12.7,19.82,38.5,2.4666669999999997,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/09/2018,1200,0.0,0.0,9.4,10.5,5.4,0.0,46.5,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/10/2008,1200,0.0,30.9,17.4,7.5,6.6,22.66,68.5,4.4,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/10/2009,1200,0.0,29.8,15.8,7.0,9.6,22.12,72.0,2.3666669999999996,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/10/2010,1200,10.5,29.0,18.4,7.6,4.3,22.0,74.75,1.333333,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/10/2011,1200,0.0,21.6,17.8,0.0,6.8,18.92,82.5,2.166667,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
83579,05/10/2012,1200,0.0,32.1,19.0,10.5,14.8,24.42,45.0,3.6,0.0,ARAXA,Minas_Gerais,MG,Sudeste,-19.6,-46.94,1023.61
