Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83428,13/06/2014,1200,0.0,28.9,16.5,0.0,3.9,22.28,69.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/06/2015,1200,0.0,31.3,16.5,0.0,3.5,22.52,64.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/06/2016,1200,0.0,30.3,14.7,0.0,4.8,22.6,51.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/06/2017,1200,0.0,32.5,18.9,0.0,5.1,24.88,57.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/06/2018,1200,0.0,32.4,15.0,0.0,4.2,23.28,59.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2008,1200,0.0,26.9,11.1,9.2,6.0,19.48,40.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2009,1200,0.0,30.9,15.9,8.4,4.5,23.28,62.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2010,1200,0.0,33.9,15.7,0.0,4.7,23.84,52.75,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2011,1200,0.0,29.9,10.9,0.0,5.0,20.56,42.0,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2012,1200,0.0,31.9,16.5,0.0,5.2,23.64,59.75,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2013,1200,0.0,29.9,15.3,0.0,4.9,22.28,63.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2014,1200,0.0,29.3,16.3,0.0,5.2,22.16,55.75,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2015,1200,0.0,32.1,15.5,0.0,3.6,23.56,57.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2016,1200,0.0,32.9,13.9,0.0,6.2,23.0,45.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2017,1200,0.0,29.3,17.1,0.0,7.0,23.0,48.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/07/2018,1200,0.0,32.0,14.4,0.0,4.6,23.6,51.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2008,1200,0.0,32.5,13.3,9.2,6.3,22.6,43.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2009,1200,0.0,29.9,19.7,8.7,7.1,24.08,48.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2010,1200,0.0,29.9,12.9,0.0,6.4,21.68,43.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2011,1200,0.0,33.3,14.9,0.0,6.6,23.8,42.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2012,1200,0.0,30.3,14.5,0.0,7.9,22.96,47.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2013,1200,0.0,33.9,16.3,0.0,7.2,24.56,49.5,0.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2014,1200,0.0,32.9,14.1,0.0,6.4,23.88,39.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2015,1200,0.0,29.3,12.3,0.0,6.0,21.12,49.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2016,1200,0.0,34.1,17.7,0.0,7.7,24.92,54.5,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2017,1200,0.0,34.3,15.5,0.0,7.0,25.04,39.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/08/2018,1200,0.0,34.2,10.0,0.0,6.5,23.64,32.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2008,1200,0.0,37.7,16.1,9.3,8.5,26.52,35.75,0.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2009,1200,0.0,34.5,17.7,9.3,6.0,26.28,48.75,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2010,1200,0.0,33.7,12.7,0.0,8.5,24.44,29.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2011,1200,0.0,35.3,20.9,0.0,10.5,27.76,38.75,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2012,1200,0.0,39.7,22.5,0.0,9.2,30.52,32.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2013,1200,0.0,31.7,17.9,0.0,8.8,24.6,47.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2014,1200,0.0,34.5,18.5,0.0,7.4,27.16,38.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2015,1200,8.6,30.3,21.5,0.0,4.5,24.76,77.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2016,1200,0.0,36.7,17.1,0.0,9.5,26.8,34.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2017,1200,0.0,32.9,16.1,0.0,9.2,25.52,44.75,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/09/2018,1200,0.0,35.6,17.0,0.0,10.4,27.48,37.0,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2008,1200,0.0,35.7,19.5,10.6,7.8,27.88,37.75,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2009,1200,0.0,34.7,20.3,7.0,4.6,24.92,69.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2010,1200,0.0,36.5,21.9,0.0,5.5,27.6,55.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2011,1200,0.2,33.9,21.7,0.0,3.7,25.72,74.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2012,1200,1.3,33.1,22.1,0.0,7.5,26.92,54.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2013,1200,0.0,31.9,18.5,0.0,6.5,25.48,44.25,3.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2014,1200,0.0,37.3,19.5,0.0,9.0,29.56,34.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2015,1200,0.0,38.1,21.3,0.0,9.5,29.72,29.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2016,1200,0.0,34.5,23.9,0.0,8.0,28.92,45.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2017,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/10/2018,1200,0.0,39.2,23.0,0.0,10.4,30.8,43.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2008,1200,0.0,31.7,22.3,2.6,3.1,24.76,77.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2009,1200,0.0,33.1,20.9,0.0,2.9,26.8,70.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2010,1200,1.4,31.1,21.4,0.0,1.9,24.5,73.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2011,1200,0.0,34.3,19.9,0.0,6.8,27.36,52.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2012,1200,6.0,32.9,22.5,0.0,2.4,25.4,87.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2013,1200,0.0,32.7,18.1,0.0,4.5,24.52,88.0,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2014,1200,15.2,30.5,20.1,0.0,1.3,24.8,77.75,1.8666669999999999,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2015,1200,0.0,41.1,24.1,0.0,9.2,32.36,38.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2016,1200,6.6,27.3,21.7,0.0,3.0,23.84,82.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2017,1200,0.0,0.0,0.0,0.0,3.0,0.0,53.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/11/2018,1200,0.0,31.0,18.2,0.0,2.9,25.4,72.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2008,1200,2.6,29.3,21.5,1.3,2.6,24.16,90.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2009,1200,0.0,32.1,22.3,0.0,5.6,26.64,78.5,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2010,1200,0.0,34.3,22.9,0.0,4.4,27.72,64.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2011,1200,0.0,33.3,21.9,0.0,3.7,25.8,71.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2012,1200,7.8,33.3,21.9,0.0,3.7,26.6,72.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2013,1200,15.4,28.9,20.1,0.0,2.8,24.08,88.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2014,1200,12.8,27.9,20.3,0.0,1.0,23.64,86.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2015,1200,0.0,36.1,24.1,0.0,5.5,28.0,62.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2016,1200,0.0,30.1,23.1,0.0,3.0,25.48,87.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2017,1200,9.6,0.0,0.0,0.0,1.9,0.0,94.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,13/12/2018,1200,0.5,31.6,14.8,0.0,2.9,23.52,73.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2008,1200,0.0,30.7,21.3,5.9,3.1,25.92,57.25,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2009,1200,0.0,33.3,21.7,10.6,4.5,27.6,54.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2010,1200,0.1,32.1,21.1,0.0,3.3,26.44,71.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2011,1200,1.4,31.3,21.3,0.0,3.6,24.28,80.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2012,1200,0.2,31.3,20.5,0.0,2.6,24.28,80.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2013,1200,30.6,23.7,18.3,0.0,1.0,21.24,92.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2014,1200,0.0,34.3,21.7,0.0,5.9,28.16,52.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2015,1200,0.0,34.9,21.3,0.0,8.1,28.4,45.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2016,1200,60.4,28.3,22.1,0.0,1.4,24.04,93.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2017,1200,0.0,34.1,21.7,0.0,3.9,25.96,68.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2018,1200,1.2,32.2,21.2,0.0,3.5,25.96,69.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/01/2019,1200,0.0,34.4,18.6,0.0,3.9,27.48,52.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2008,1200,0.0,33.9,20.5,9.8,5.6,24.88,72.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2009,1200,9.6,30.1,20.3,2.4,1.8,23.08,85.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2010,1200,0.0,34.5,20.7,0.0,5.3,27.96,55.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2011,1200,0.0,33.7,20.9,0.0,6.0,25.68,69.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2012,1200,5.1,29.1,18.7,0.0,2.0,22.04,81.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2013,1200,0.0,34.3,21.1,0.0,5.9,27.8,52.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2014,1200,1.5,31.9,21.5,0.0,3.0,25.16,77.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2015,1200,0.0,35.5,19.7,0.0,5.7,27.76,52.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2016,1200,0.0,32.7,23.3,0.0,3.7,27.24,66.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2017,1200,0.0,32.1,20.3,0.0,3.6,26.04,53.0,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2018,1200,0.0,33.4,21.4,0.0,4.4,27.52,55.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/02/2019,1200,0.0,35.8,19.2,0.0,4.4,27.88,57.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2008,1200,0.0,32.1,21.3,8.4,3.2,25.52,72.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2009,1200,0.0,33.5,23.1,6.9,4.5,27.12,69.0,0.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2010,1200,43.3,32.7,21.1,0.0,3.8,24.48,79.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2011,1200,20.1,30.7,19.3,0.0,1.1,23.32,82.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2012,1200,3.7,34.1,19.9,0.0,3.4,25.04,74.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2013,1200,0.0,31.1,23.3,0.0,3.1,25.72,86.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2014,1200,0.0,33.7,21.3,0.0,4.5,27.12,59.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2015,1200,0.2,32.7,21.9,0.0,2.7,26.8,67.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2016,1200,0.6,32.1,22.1,0.0,2.4,26.72,71.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2017,1200,0.0,34.9,21.3,0.0,5.9,26.6,60.5,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/03/2018,1200,0.0,33.8,22.4,0.0,3.5,26.64,72.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2008,1200,0.0,32.3,19.7,5.0,3.6,24.56,79.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2009,1200,0.0,31.7,21.1,9.2,2.1,26.0,64.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2010,1200,0.0,30.3,17.5,0.0,5.1,24.08,62.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2011,1200,0.0,32.1,20.1,0.0,3.6,25.8,59.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2012,1200,0.0,33.9,18.3,0.0,5.2,25.84,57.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2013,1200,8.1,30.9,21.1,0.0,1.7,25.12,76.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2014,1200,0.0,32.9,21.7,0.0,3.5,26.92,69.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2015,1200,0.0,31.9,19.5,0.0,4.8,25.76,66.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2016,1200,0.0,34.3,19.7,0.0,6.4,26.92,51.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2017,1200,0.0,33.1,22.1,0.0,7.0,27.0,63.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/04/2018,1200,2.2,29.6,18.8,0.0,2.4,22.56,79.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2008,1200,0.0,28.3,14.5,8.6,4.8,20.8,64.5,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2009,1200,0.0,31.9,17.1,8.2,3.6,23.8,66.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2010,1200,0.0,31.5,15.3,0.0,3.8,23.56,62.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2011,1200,0.0,29.9,15.7,0.0,4.4,22.8,62.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2012,1200,0.2,28.1,18.7,0.0,2.6,22.88,73.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2013,1200,0.0,30.3,18.1,0.0,4.6,24.28,61.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2014,1200,0.0,29.1,13.5,0.0,4.0,21.04,63.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2015,1200,0.0,26.1,17.9,0.0,2.0,22.16,79.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2016,1200,0.0,33.7,21.3,0.0,5.0,26.68,61.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2017,1200,0.0,34.9,18.1,0.0,5.4,25.76,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/05/2018,1200,0.0,32.0,14.6,0.0,4.9,23.6,57.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2008,1200,0.0,30.3,13.3,9.1,4.1,20.96,55.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2009,1200,0.0,29.5,15.3,8.8,3.1,22.2,66.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2010,1200,0.0,26.9,11.7,0.0,3.9,19.08,53.75,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2011,1200,0.0,29.1,13.3,0.0,3.6,20.72,58.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2012,1200,0.0,31.3,16.1,0.0,4.3,23.08,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2013,1200,0.0,29.1,14.9,0.0,3.5,21.92,66.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2014,1200,0.0,28.7,16.7,0.0,3.6,22.0,66.25,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2015,1200,0.0,33.1,15.1,0.0,4.0,23.0,60.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2016,1200,0.0,26.9,15.9,0.0,4.3,21.2,67.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2017,1200,0.0,31.3,16.5,0.0,4.9,23.6,61.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/06/2018,1200,0.0,32.2,14.6,0.0,4.2,23.28,59.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2008,1200,0.0,26.7,8.9,9.3,5.5,17.36,55.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2009,1200,0.0,31.3,16.7,9.2,5.1,23.44,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2010,1200,0.0,34.1,15.3,0.0,5.5,25.0,43.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2011,1200,0.0,30.3,10.5,0.0,5.4,20.6,46.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2012,1200,0.0,31.1,15.9,0.0,4.9,23.16,57.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2013,1200,0.0,31.5,14.7,0.0,4.0,23.28,58.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2014,1200,0.0,27.9,14.7,0.0,4.9,21.36,51.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2015,1200,0.0,31.7,16.3,0.0,4.9,23.92,58.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2016,1200,0.0,33.5,13.7,0.0,5.8,23.32,45.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2017,1200,0.0,28.9,16.3,0.0,6.6,21.6,46.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/07/2018,1200,0.0,31.6,12.4,0.0,4.6,22.04,55.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2008,1200,0.0,31.1,13.7,9.4,6.4,22.96,36.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2009,1200,0.0,30.1,14.3,8.6,5.5,22.64,46.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2010,1200,0.0,32.7,12.9,0.0,5.5,22.36,43.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2011,1200,0.0,33.1,13.3,0.0,6.9,22.56,43.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2012,1200,0.0,30.1,18.9,0.0,7.6,24.28,44.5,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2013,1200,0.0,35.3,17.1,0.0,6.4,25.64,47.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2014,1200,0.0,33.1,14.9,0.0,7.7,24.32,38.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2015,1200,0.0,29.1,13.5,0.0,5.2,20.8,55.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2016,1200,0.7,33.7,20.7,0.0,6.1,26.32,51.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,14/08/2017,1200,0.0,34.9,15.1,0.0,7.9,25.72,40.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
