Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83386,27/04/2012,1200,0.0,35.5,18.0,9.6,6.1,25.4,57.75,1.5,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2013,1200,0.0,30.6,17.2,9.1,2.8,23.26,73.75,0.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2014,1200,1.1,32.2,18.2,9.3,2.3,23.66,68.5,1.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2015,1200,12.6,29.5,20.7,6.3,2.6,23.92,78.5,1.133333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2016,1200,0.0,36.6,17.9,7.5,6.4,27.82,48.0,1.9333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2017,1200,0.0,35.8,22.0,9.0,6.2,27.9,58.25,0.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/04/2018,1200,0.0,31.9,16.8,10.3,3.3,24.02,65.25,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2008,1200,0.3,33.3,17.8,8.3,3.0,24.1,59.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2009,1200,0.0,31.4,13.3,9.6,3.1,20.34,64.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2010,1200,0.0,30.8,17.3,10.2,4.2,23.24,63.0,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2011,1200,0.0,30.1,12.4,10.5,3.5,20.02,61.75,1.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2012,1200,0.0,33.5,17.5,10.4,3.4,24.2,65.5,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2013,1200,0.0,30.8,17.3,8.8,3.7,22.92,68.25,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2014,1200,0.0,34.6,19.3,7.9,5.2,25.6,62.25,0.766667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2015,1200,0.0,33.5,15.1,10.3,4.8,23.7,62.25,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2016,1200,0.0,32.1,13.8,10.1,4.9,22.44,52.0,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2017,1200,0.0,31.7,15.2,10.6,4.9,22.4,55.75,1.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/05/2018,1200,0.0,29.8,15.8,10.3,5.2,22.38,59.5,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2008,1200,0.0,28.7,15.5,8.4,6.8,22.24,52.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2009,1200,0.0,32.0,14.6,9.0,4.5,22.24,62.25,1.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2010,1200,0.0,30.3,12.0,10.2,5.2,20.14,61.25,1.9333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2011,1200,0.0,30.8,11.8,7.3,3.7,20.56,65.75,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2012,1200,0.0,30.1,14.8,10.1,5.2,21.62,60.0,2.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2013,1200,0.0,31.6,14.8,10.0,4.3,22.18,60.25,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2014,1200,0.0,31.4,12.5,10.2,5.1,21.66,55.5,1.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2015,1200,0.0,28.4,12.9,10.4,5.8,20.76,48.0,2.733333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2016,1200,0.0,29.0,15.1,10.3,7.1,20.42,54.25,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2017,1200,0.0,29.4,15.2,9.5,7.3,21.1,53.75,3.0333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/06/2018,1200,0.0,30.9,11.5,10.5,5.2,20.52,53.75,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2008,1200,0.0,30.0,14.6,10.6,7.8,21.36,53.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2010,1200,0.0,30.1,12.9,10.2,5.1,20.72,55.75,2.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2011,1200,0.0,29.2,16.2,10.3,5.2,22.26,54.0,2.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2012,1200,0.0,32.5,10.9,10.6,6.7,21.18,43.25,2.55,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2013,1200,0.0,32.3,14.9,10.4,6.2,23.18,56.75,1.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2014,1200,0.0,32.1,15.7,9.5,5.2,22.64,58.25,2.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2015,1200,0.0,33.2,14.8,10.3,6.4,23.66,49.0,2.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2016,1200,0.0,32.2,12.2,10.8,6.9,22.38,42.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2017,1200,0.0,28.6,14.4,10.2,7.2,21.32,48.25,3.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/07/2018,1200,0.0,30.1,13.8,10.7,5.5,20.68,51.25,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2008,1200,0.0,33.5,12.9,10.9,8.9,23.1,36.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2009,1200,0.0,30.5,18.5,3.0,7.1,23.84,61.0,2.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2010,1200,0.0,34.4,13.1,11.0,5.9,23.22,44.0,2.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2011,1200,0.0,32.9,13.7,9.8,6.2,23.04,47.5,2.4381470000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2012,1200,0.0,32.2,13.2,10.7,7.4,22.96,41.5,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2013,1200,0.0,36.0,14.2,10.9,7.2,24.34,39.75,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2014,1200,0.0,36.6,18.8,10.9,7.5,26.08,37.0,2.8666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2015,1200,0.0,37.3,15.5,10.9,8.2,26.14,37.75,1.466667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2016,1200,0.0,33.3,17.0,11.2,7.4,25.94,43.75,4.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2017,1200,0.0,32.0,13.9,11.1,7.6,22.68,39.0,2.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/08/2018,1200,0.0,33.4,18.5,10.4,7.5,25.68,44.25,4.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2008,1200,3.5,25.5,18.7,0.1,5.3,21.22,85.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2009,1200,0.0,35.0,19.7,11.4,8.6,26.34,55.0,2.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2010,1200,0.0,36.2,20.3,9.6,8.7,27.56,45.25,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2011,1200,0.0,32.9,16.0,9.8,6.2,23.22,51.0,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2012,1200,0.0,32.4,20.8,8.1,8.6,24.66,55.0,2.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2013,1200,0.0,36.8,20.9,9.8,8.6,28.68,43.75,2.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2014,1200,0.0,36.9,21.0,11.1,8.4,27.84,35.5,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2015,1200,0.0,37.4,22.9,10.5,13.3,27.88,34.25,1.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2016,1200,0.0,33.6,20.8,7.2,4.7,27.48,49.0,1.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2017,1200,0.0,33.0,19.6,4.9,8.8,26.12,46.25,3.5,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/09/2018,1200,0.0,36.9,18.2,11.1,10.6,26.4,35.75,2.766667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2008,1200,0.0,40.1,20.2,10.7,11.8,29.74,31.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2009,1200,44.4,25.1,21.7,0.0,1.8,23.22,95.5,1.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2010,1200,0.3,32.1,20.3,5.5,2.2,25.8,65.5,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2011,1200,0.0,35.3,21.7,5.6,5.7,27.6,57.75,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2012,1200,0.0,37.9,20.9,11.6,10.9,27.72,31.5,3.3666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2013,1200,0.0,36.9,18.6,11.6,8.4,27.54,37.5,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2014,1200,13.1,30.6,20.9,1.4,5.7,25.32,74.75,1.133333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2015,1200,0.0,37.9,24.4,8.5,10.2,30.92,39.0,2.6,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2016,1200,0.0,39.5,22.5,10.7,11.5,31.22,28.5,2.733333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2017,1200,0.0,39.6,23.8,6.8,11.3,31.0,31.75,2.3666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/10/2018,1200,0.0,34.7,23.8,3.6,4.9,27.38,80.5,1.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2008,1200,7.7,26.3,21.2,0.0,2.3,23.2,87.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2009,1200,0.0,35.0,20.5,11.7,5.6,27.3,60.0,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2010,1200,58.8,31.6,20.3,7.4,0.9,24.68,78.5,0.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2011,1200,8.2,28.7,20.2,0.7,1.1,23.46,87.5,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2012,1200,113.3,27.7,20.6,1.3,1.0,23.22,89.75,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2013,1200,15.6,27.1,21.6,2.1,1.7,24.06,89.25,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2014,1200,7.1,32.7,21.7,8.6,1.1,26.16,71.25,2.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2015,1200,27.7,31.0,21.5,10.0,4.9,26.04,75.0,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2016,1200,0.0,33.3,21.1,8.9,5.2,26.62,64.5,1.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2017,1200,0.0,35.9,19.3,12.0,4.7,26.78,54.75,0.6,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/11/2018,1200,0.0,29.7,19.6,7.3,2.7,23.9,76.25,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2008,1200,3.0,27.7,21.1,0.0,2.0,23.64,91.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2009,1200,22.3,28.1,21.7,0.4,1.8,23.96,91.0,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2010,1200,0.6,29.1,22.0,1.5,1.5,24.84,86.0,1.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2011,1200,0.0,32.8,19.9,10.7,4.1,26.22,69.25,2.3666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2012,1200,0.0,37.1,20.4,12.0,6.1,27.98,51.75,1.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2013,1200,33.5,28.2,19.9,4.6,2.1,23.54,77.25,1.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2014,1200,0.0,31.0,17.7,11.9,4.7,23.56,66.0,2.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2015,1200,0.2,32.2,21.6,2.1,5.2,25.08,69.0,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2016,1200,0.0,34.2,19.3,11.6,5.0,26.88,62.25,1.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2017,1200,0.0,33.6,18.1,11.8,5.1,25.48,60.5,1.9333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,27/12/2018,1200,3.7,29.9,22.2,2.5,2.3,24.96,82.25,1.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2008,1200,0.0,31.1,21.7,0.0,3.4,26.56,64.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2009,1200,0.0,31.7,21.9,10.8,3.0,25.72,76.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2010,1200,0.0,34.5,19.1,11.8,6.2,26.28,60.75,2.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2011,1200,0.0,32.6,19.5,9.4,3.8,25.68,75.5,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2012,1200,0.0,32.9,20.8,8.3,5.5,26.52,67.25,2.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2013,1200,14.6,31.1,22.5,2.8,1.0,25.4,86.5,0.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2014,1200,0.0,31.8,18.2,11.8,5.3,24.86,61.0,2.0333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2015,1200,0.0,36.2,21.2,10.0,4.5,27.24,63.25,1.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2016,1200,6.2,28.1,22.5,0.8,0.6,24.48,88.0,1.5,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2017,1200,0.0,35.7,21.1,12.0,8.5,27.8,47.0,3.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2018,1200,1.0,33.8,20.9,8.8,3.0,26.34,74.0,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/01/2019,1200,0.0,35.8,20.9,11.7,6.7,27.78,52.25,3.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2008,1200,12.0,30.4,21.2,5.1,3.7,24.38,84.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2009,1200,0.0,32.8,20.7,9.4,4.6,26.3,65.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2010,1200,2.3,31.9,22.4,5.2,3.3,26.22,79.5,2.766667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2011,1200,1.6,32.6,20.6,10.2,1.2,25.62,77.5,0.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2012,1200,0.0,35.3,20.0,11.7,5.9,26.64,57.25,2.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2013,1200,17.2,33.6,21.7,4.1,4.3,25.52,78.25,1.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2014,1200,0.0,31.3,20.1,6.5,5.1,24.96,72.5,1.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2015,1200,0.0,34.0,19.9,9.1,2.8,26.9,62.5,1.7333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2016,1200,0.0,35.3,19.9,10.7,5.8,27.74,58.5,1.466667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2017,1200,8.7,34.0,19.8,9.9,3.1,26.54,71.5,1.7333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2018,1200,0.0,32.8,18.9,11.3,3.2,25.18,67.5,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/02/2019,1200,0.0,30.8,21.9,3.6,3.5,25.18,84.75,1.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2008,1200,0.3,31.4,20.6,6.7,2.9,24.48,80.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2009,1200,5.5,31.8,19.2,9.9,0.8,25.3,77.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2010,1200,0.0,31.0,19.1,10.9,3.1,24.46,73.75,2.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2011,1200,0.0,31.8,20.2,10.9,3.0,25.12,76.25,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2012,1200,0.0,33.9,17.6,10.9,4.0,24.52,63.0,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2013,1200,1.0,32.2,23.1,6.3,2.0,25.58,81.25,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2014,1200,18.0,31.2,20.3,6.0,2.9,25.0,77.75,0.43333299999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2015,1200,0.0,34.8,20.7,10.8,3.5,26.34,67.75,0.866667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2016,1200,0.0,34.6,20.1,11.1,5.2,25.92,60.0,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2017,1200,1.6,31.9,22.4,2.6,4.1,25.12,84.25,1.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/03/2018,1200,0.0,29.7,17.7,10.7,3.3,23.38,77.75,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2008,1200,0.0,32.7,18.7,10.7,2.0,24.66,75.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2009,1200,0.0,29.9,22.1,6.5,2.3,24.7,85.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2010,1200,0.0,33.3,16.1,9.8,4.2,24.0,63.0,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2011,1200,0.3,28.9,18.4,9.4,3.7,22.34,76.0,2.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2012,1200,0.0,36.7,19.7,10.0,5.5,27.42,52.75,1.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2013,1200,0.0,30.4,19.1,9.6,2.8,22.86,69.5,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2014,1200,0.0,31.8,16.0,9.9,4.0,22.4,56.0,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2015,1200,0.0,30.6,19.1,5.0,2.4,24.04,74.75,0.866667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2016,1200,0.0,35.8,22.7,7.7,6.5,27.6,58.75,1.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2017,1200,0.0,36.0,20.1,9.9,5.1,27.32,56.5,0.866667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/04/2018,1200,0.0,31.5,17.2,10.1,3.4,23.82,65.75,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2008,1200,0.0,32.4,16.0,10.4,5.4,22.72,59.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2009,1200,0.0,31.5,14.8,10.2,3.9,22.9,71.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2010,1200,0.0,30.5,15.9,8.4,5.3,22.12,65.75,2.3666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2011,1200,0.0,30.8,12.1,10.3,3.9,20.64,63.0,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2012,1200,0.0,33.7,18.3,7.2,3.7,24.06,68.5,0.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2013,1200,0.0,31.9,15.4,9.9,3.4,22.96,67.25,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2014,1200,0.0,33.8,22.2,8.4,4.8,27.26,51.25,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2015,1200,0.0,33.4,15.7,9.4,4.4,23.76,57.5,1.833333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2016,1200,0.0,31.0,14.6,5.2,5.3,22.46,52.25,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2017,1200,0.0,32.3,15.2,10.4,4.6,26.4,41.25,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/05/2018,1200,0.0,28.8,15.8,6.4,5.1,22.48,58.25,2.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/06/2008,1200,0.0,29.8,13.2,9.2,5.5,22.16,52.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/06/2009,1200,0.0,30.1,14.5,10.0,4.8,22.42,65.0,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/06/2010,1200,0.0,28.9,13.2,10.6,5.1,19.78,62.25,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,28/06/2011,1200,0.0,32.3,14.7,10.1,3.4,21.88,63.0,1.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
